station_observations
CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, STANDARD_SNOW, PRECIPITATION_NEW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, snwfl_amt_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, max_air_temp_snc_last_reset, ACTUAL_WIND_DIRECTION, ACTUAL_WIND_SPEED, rel_hum, MAXIMUM_AIR_TEMPERATURE, time, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW
None, 18.2, 51.26, None, None, None, None, 43.65, None, 4.093, 259.6, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-17 14:00:00, None, None, None
None, 17.71, 50.56, None, None, None, None, 71.28, None, 3.581, 177.4, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-17 15:00:00, None, None, None
None, 16.13, 49.75, None, None, None, None, 38.02, None, 6.137, 139.8, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-17 16:00:00, None, None, None
None, 13.98, 55.67, None, None, None, None, 41.01, None, 4.22, 165.5, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-17 17:00:00, None, None, None
None, 15.06, 58.43, None, None, None, None, 48.07, None, 3.645, 210.9, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-17 18:00:00, None, None, None
None, 14.69, 60.13, None, None, None, None, 52.58, None, 2.345, 175.3, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-17 19:00:00, None, None, None
None, 13.04, 73.95, None, None, None, None, 53.63, None, 3.411, 188.3, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-17 20:00:00, None, None, None
None, 11.85, 72.78, None, None, None, None, 27.83, None, 3.726, 106.1, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-17 21:00:00, None, None, None
None, 11.14, 72.85, None, None, None, None, 17.96, None, 6.343, 123.0, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-17 22:00:00, None, None, None
None, 11.23, 65.99, None, None, None, None, 13.24, None, 7.35, 138.2, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-17 23:00:00, None, None, None
None, 11.55, 64.32, None, None, None, None, 14.43, None, 6.749, 147.5, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-18 00:00:00, None, None, None
None, 12.04, 66.21, None, None, None, None, 24.62, None, 8.71, 182.6, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-18 01:00:00, None, None, None
None, 11.72, 70.68, None, None, None, None, 21.97, None, 7.444, 205.3, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-18 02:00:00, None, None, None
None, 10.61, 73.82, None, None, None, None, 26.89, None, 7.544, 180.0, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-18 03:00:00, None, None, None
None, 10.43, 77.37, None, None, None, None, 23.83, None, 8.58, 158.8, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-18 04:00:00, None, None, None
None, 9.49, 81.8, None, None, None, None, 45.35, None, 4.295, 220.5, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-18 05:00:00, None, None, None
None, 8.86, 74.81, None, None, None, None, 36.6, None, 3.431, 280.5, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-18 06:00:00, None, None, None
None, 8.9, 72.66, None, None, None, None, 41.24, None, 3.191, 278.8, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-18 07:00:00, None, None, None
None, 9.71, 69.19, None, None, None, None, 25.13, None, 4.986, 307.7, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-18 08:00:00, None, None, None
None, 10.85, 63.93, None, None, None, None, 19.55, None, 5.635, 296.8, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-18 09:00:00, None, None, None
None, 11.18, 61.76, None, None, None, None, 34.08, None, 2.855, 268.5, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-18 10:00:00, None, None, None
None, 12.15, 64.49, None, None, None, None, 34.29, None, 4.043, 258.4, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-18 11:00:00, None, None, None
None, 13.05, 58.61, None, None, None, None, 46.59, None, 3.755, 253.5, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-18 12:00:00, None, None, None
None, 13.77, 56.31, None, None, None, None, 52.09, None, 4.323, 286.1, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-18 13:00:00, None, None, None
None, 17.55, 40.43, None, None, None, None, 50.7, None, 4.221, 285.3, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-18 14:00:00, None, None, None
None, 16.06, 47.43, None, None, None, None, 43.95, None, 5.155, 285.4, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-18 15:00:00, None, None, None
None, 14.69, 49.52, None, None, None, None, 34.13, None, 6.579, 280.7, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-18 16:00:00, None, None, None
None, 16.9, 41.31, None, None, None, None, 45.71, None, 5.365, 287.4, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-18 17:00:00, None, None, None
None, 16.29, 45.47, None, None, None, None, 43.61, None, 5.506, 285.6, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-18 18:00:00, None, None, None
None, 14.32, 51.1, None, None, None, None, 51.56, None, 4.831, 284.7, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-18 19:00:00, None, None, None
None, 14.32, 46.56, None, None, None, None, 47.8, None, 4.796, 286.0, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-18 20:00:00, None, None, None
None, 11.92, 53.14, None, None, None, None, 61.03, None, 3.862, 267.0, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-18 22:00:00, None, None, None
None, 11.49, 53.3, None, None, None, None, 58.84, None, 3.518, 265.0, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-18 23:00:00, None, None, None
None, 10.8, 53.06, None, None, None, None, 47.92, None, 4.927, 240.5, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-19 00:00:00, None, None, None
None, 10.33, 55.44, None, None, None, None, 27.75, None, 7.593, 212.3, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-19 01:00:00, None, None, None
None, 9.35, 51.78, None, None, None, None, 53.25, None, 4.034, 275.7, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-19 02:00:00, None, None, None
None, 8.51, 45.4, None, None, None, None, 30.51, None, 7.035, 288.2, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-19 03:00:00, None, None, None
None, 6.102, 46.42, None, None, None, None, 26.96, None, 10.62, 289.5, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-19 04:00:00, None, None, None
None, 4.429, 61.32, None, None, None, None, 31.38, None, 9.93, 285.5, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-19 05:00:00, None, None, None
None, 3.331, 68.98, None, None, None, None, 40.34, None, 7.056, 285.2, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-19 06:00:00, None, None, None
None, 3.707, 69.67, None, None, None, None, 43.53, None, 4.919, 280.3, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-19 07:00:00, None, None, None
None, 3.568, 70.86, None, None, None, None, 41.85, None, 8.05, 286.7, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-19 08:00:00, None, None, None
None, 3.197, 70.33, None, None, None, None, 38.42, None, 8.52, 284.8, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-19 09:00:00, None, None, None
None, 3.014, 80.7, None, None, None, None, 38.64, None, 8.95, 284.4, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-19 10:00:00, None, None, None
None, 4.444, 65.72, None, None, None, None, 30.74, None, 6.796, 292.8, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-19 11:00:00, None, None, None
None, 6.86, 55.49, None, None, None, None, 34.84, None, 6.081, 279.7, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-19 12:00:00, None, None, None
None, 5.985, 61.85, None, None, None, None, 37.53, None, 5.259, 275.0, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-19 13:00:00, None, None, None
None, 9.73, 55.33, None, None, None, None, 39.58, None, 6.278, 267.9, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-19 14:00:00, None, None, None
None, 8.87, 49.82, None, None, None, None, 46.9, None, 6.23, 277.2, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-19 15:00:00, None, None, None
None, 3.498, 64.09, None, None, None, None, 34.56, None, 7.911, 281.8, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-19 16:00:00, None, None, None
None, 7.057, 58.71, None, None, None, None, 51.23, None, 4.89, 271.7, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-19 17:00:00, None, None, None
None, 3.303, 68.19, None, None, None, None, 38.57, None, 9.0, 286.6, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-19 18:00:00, None, None, None
None, 3.676, 64.56, None, None, None, None, 36.74, None, 8.18, 284.2, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-19 19:00:00, None, None, None
None, 4.347, 55.59, None, None, None, None, 30.67, None, 8.1, 281.4, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-19 20:00:00, None, None, None
None, 2.42, 70.71, None, None, None, None, 38.09, None, 8.11, 286.6, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-19 21:00:00, None, None, None
None, 0.528, 77.56, None, None, None, None, 33.95, None, 6.14, 288.0, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-19 22:00:00, None, None, None
None, 0.074, 80.5, None, None, None, None, 21.43, None, 9.39, 305.9, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-19 23:00:00, None, None, None
None, -0.381, 80.3, None, None, None, None, 17.27, None, 8.59, 301.0, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-20 00:00:00, None, None, None
None, -0.659, 84.5, None, None, None, None, 19.16, None, 6.311, 293.6, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-20 01:00:00, None, None, None
None, -0.266, 79.48, None, None, None, None, 18.23, None, 10.52, 307.1, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-20 02:00:00, None, None, None
None, -0.966, 85.4, None, None, None, None, 28.6, None, 7.552, 305.8, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-20 03:00:00, None, None, None
None, -1.146, 90.0, None, None, None, None, 19.02, None, 9.88, 294.8, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-20 04:00:00, None, None, None
None, -1.279, 91.2, None, None, None, None, 23.22, None, 7.938, 305.7, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-20 05:00:00, None, None, None
None, -1.449, 87.2, None, None, None, None, 20.57, None, 10.74, 309.2, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-20 06:00:00, None, None, None
None, -1.431, 89.4, None, None, None, None, 17.91, None, 8.48, 291.1, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-20 07:00:00, None, None, None
None, -0.42, 88.1, None, None, None, None, 15.64, None, 6.726, 304.6, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-20 08:00:00, None, None, None
None, -0.744, 94.5, None, None, None, None, 18.61, None, 9.33, 301.4, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-20 09:00:00, None, None, None
None, 0.166, 93.2, None, None, None, None, 24.58, None, 5.017, 281.7, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-20 10:00:00, None, None, None
None, 0.274, 95.0, None, None, None, None, 30.53, None, 4.839, 284.8, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-20 11:00:00, None, None, None
None, 0.652, 95.5, None, None, None, None, 31.2, None, 4.044, 277.5, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-20 12:00:00, None, None, None
None, 2.244, 96.3, None, None, None, None, 31.09, None, 8.15, 286.5, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-20 17:00:00, None, None, None
None, 2.111, 92.7, None, None, None, None, 30.24, None, 6.91, 284.2, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-20 18:00:00, None, None, None
None, 2.613, 92.1, None, None, None, None, 33.97, None, 4.35, 284.4, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-20 19:00:00, None, None, None
None, 2.391, 88.2, None, None, None, None, 38.43, None, 5.091, 282.5, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-20 20:00:00, None, None, None
None, 1.912, 90.9, None, None, None, None, 33.03, None, 3.984, 278.1, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-20 21:00:00, None, None, None
None, 1.33, 94.0, None, None, None, None, 16.64, None, 7.121, 292.9, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-20 22:00:00, None, None, None
None, 1.133, 95.9, None, None, None, None, 29.14, None, 6.348, 306.1, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-20 23:00:00, None, None, None
None, 0.432, 95.3, None, None, None, None, 36.95, None, 4.937, 323.3, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-21 00:00:00, None, None, None
None, 0.231, 96.4, None, None, None, None, 56.36, None, 1.775, 24.7, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-21 01:00:00, None, None, None
None, 0.206, 95.9, None, None, None, None, 65.35, None, 2.273, 41.87, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-21 02:00:00, None, None, None
None, 0.661, 91.6, None, None, None, None, 20.38, None, 10.48, 312.9, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-21 03:00:00, None, None, None
None, 0.138, 97.6, None, None, None, None, 34.12, None, 5.031, 316.3, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-21 04:00:00, None, None, None
None, -0.048, 98.7, None, None, None, None, 17.84, None, 6.146, 300.4, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-21 05:00:00, None, None, None
None, -0.125, 99.0, None, None, None, None, 13.76, None, 7.028, 303.7, None, None, None, None, None, None, None, None, None, None, None, None, 2019-06-21 06:00:00, None, None, None
