station_observations
AirTemperature, Precipitation, Rain, WindSpeed, SnowDepth, time, WindDirection, RelativeHumidity
8.8, None, 0.0, 9.6, None, 2019-03-25 11:30:00, 53.0, 66.0
9.6, None, 0.0, 10.0, None, 2019-03-25 11:45:00, 64.0, 61.0
10.1, -2.0, 0.0, 10.0, 0.002, 2019-03-25 12:00:00, 64.0, 59.0
10.5, None, 0.0, 8.4, None, 2019-03-25 12:15:00, 68.0, 56.0
10.0, None, 0.0, 11.3, None, 2019-03-25 12:30:00, 72.0, 57.0
10.1, None, 0.0, 10.6, None, 2019-03-25 12:45:00, 61.0, 56.0
10.1, 0.0, 0.0, 9.4, 0.003, 2019-03-25 13:00:00, 81.0, 55.0
10.1, None, 0.0, 9.1, None, 2019-03-25 13:15:00, 83.0, 58.0
9.7, None, 0.0, 10.4, None, 2019-03-25 13:30:00, 71.0, 60.0
9.8, None, 0.0, 8.7, None, 2019-03-25 13:45:00, 75.0, 59.0
9.5, -1.0, 0.0, 8.7, 3.011, 2019-03-25 14:00:00, 64.0, 59.0
9.3, None, 0.0, 9.5, None, 2019-03-25 14:15:00, 54.0, 57.0
9.1, None, 0.0, 8.6, None, 2019-03-25 14:30:00, 72.0, 62.0
9.0, None, 0.0, 4.6, None, 2019-03-25 14:45:00, 63.0, 63.0
8.9, 0.0, 0.0, 6.0, 3.011, 2019-03-25 15:00:00, 116.0, 66.0
8.8, None, 0.0, 4.3, None, 2019-03-25 15:15:00, 182.0, 68.0
8.9, None, 0.0, 4.1, None, 2019-03-25 15:30:00, 62.0, 67.0
9.0, None, 0.0, 4.1, None, 2019-03-25 15:45:00, 68.0, 66.0
9.0, 0.0, 0.0, 3.0, 0.004, 2019-03-25 16:00:00, 143.0, 69.0
8.6, None, 0.0, 5.8, None, 2019-03-25 16:15:00, 168.0, 78.0
8.4, None, 0.0, 6.1, None, 2019-03-25 16:30:00, 199.0, 79.0
7.6, None, 0.0, 9.2, None, 2019-03-25 16:45:00, 239.0, 79.0
7.2, 0.0, 0.0, 7.7, 0.002, 2019-03-25 17:00:00, 242.0, 80.0
6.7, None, 0.0, 9.1, None, 2019-03-25 17:15:00, 238.0, 88.0
6.2, None, 0.254, 8.4, None, 2019-03-25 17:30:00, 258.0, 92.0
6.1, None, 0.0, 6.7, None, 2019-03-25 17:45:00, 268.0, 92.0
5.9, 1.0, 0.0, 7.5, 0.0, 2019-03-25 18:00:00, 274.0, 93.0
5.8, None, 0.254, 5.7, None, 2019-03-25 18:15:00, 270.0, 93.0
5.6, None, 0.0, 8.3, None, 2019-03-25 18:30:00, 273.0, 93.0
5.4, None, 0.0, 7.6, None, 2019-03-25 18:45:00, 274.0, 94.0
5.3, 1.0, 0.0, 10.3, 0.0, 2019-03-25 19:00:00, 265.0, 94.0
5.1, None, 0.254, 11.3, None, 2019-03-25 19:15:00, 257.0, 95.0
5.0, None, 0.0, 9.5, None, 2019-03-25 19:30:00, 263.0, 95.0
4.8, None, 0.0, 12.1, None, 2019-03-25 19:45:00, 260.0, 95.0
4.5, 1.0, 0.254, 13.6, 0.0, 2019-03-25 20:00:00, 258.0, 94.0
4.2, None, 0.0, 12.2, None, 2019-03-25 20:15:00, 258.0, 95.0
4.0, None, 0.254, 11.7, None, 2019-03-25 20:30:00, 257.0, 95.0
3.9, None, 0.254, 11.0, None, 2019-03-25 20:45:00, 253.0, 94.0
3.8, 2.0, 0.0, 7.3, 0.0, 2019-03-25 21:00:00, 248.0, 96.0
3.7, None, 0.254, 8.1, None, 2019-03-25 21:15:00, 255.0, 96.0
3.6, None, 0.0, 10.5, None, 2019-03-25 21:30:00, 254.0, 95.0
3.5, None, 0.254, 11.5, None, 2019-03-25 21:45:00, 260.0, 95.0
3.5, 1.0, 0.0, 12.4, 0.0, 2019-03-25 22:00:00, 265.0, 95.0
3.5, None, 0.0, 10.8, None, 2019-03-25 22:15:00, 255.0, 96.0
3.6, None, 0.0, 9.1, None, 2019-03-25 22:30:00, 245.0, 96.0
3.7, None, 0.0, 9.1, None, 2019-03-25 22:45:00, 256.0, 95.0
3.9, 0.0, 0.0, 11.5, 0.0, 2019-03-25 23:00:00, 256.0, 93.0
4.0, None, 0.0, 12.2, None, 2019-03-25 23:15:00, 256.0, 93.0
3.9, None, 0.0, 10.0, None, 2019-03-25 23:30:00, 251.0, 94.0
4.0, None, 0.0, 11.5, None, 2019-03-25 23:45:00, 239.0, 94.0
4.2, 0.0, 0.0, 10.5, 0.0, 2019-03-26 00:00:00, 237.0, 93.0
4.3, None, 0.254, 12.3, None, 2019-03-26 00:15:00, 242.0, 93.0
4.2, None, 0.0, 8.7, None, 2019-03-26 00:30:00, 241.0, 94.0
4.2, None, 0.0, 8.8, None, 2019-03-26 00:45:00, 248.0, 94.0
4.3, 0.0, 0.0, 10.6, 0.0, 2019-03-26 01:00:00, 237.0, 93.0
4.3, None, 0.0, 10.9, None, 2019-03-26 01:15:00, 241.0, 92.0
4.2, None, 0.0, 8.6, None, 2019-03-26 01:30:00, 235.0, 92.0
4.3, None, 0.254, 11.9, None, 2019-03-26 01:45:00, 234.0, 92.0
4.2, 0.0, 0.0, 11.3, 0.0, 2019-03-26 02:00:00, 230.0, 91.0
4.4, None, 0.0, 14.4, None, 2019-03-26 02:15:00, 224.0, 90.0
4.2, None, 0.0, 13.8, None, 2019-03-26 02:30:00, 235.0, 91.0
4.2, None, 0.0, 12.6, None, 2019-03-26 02:45:00, 236.0, 92.0
4.1, 0.0, 0.256, 12.2, 0.0, 2019-03-26 03:00:00, 224.0, 93.0
3.5, None, 0.254, 12.0, None, 2019-03-26 03:15:00, 226.0, 94.0
3.2, None, 0.254, 13.2, None, 2019-03-26 03:30:00, 219.0, 93.0
3.0, None, 0.254, 6.5, None, 2019-03-26 03:45:00, 244.0, 94.0
2.9, 2.0, 0.254, 8.2, 0.0, 2019-03-26 04:00:00, 210.0, 95.0
3.0, None, 0.0, 8.6, None, 2019-03-26 04:15:00, 219.0, 94.0
3.0, None, 0.254, 5.3, None, 2019-03-26 04:30:00, 234.0, 94.0
2.9, None, 0.0, 6.0, None, 2019-03-26 04:45:00, 243.0, 94.0
2.9, 1.0, 0.0, 7.5, 0.0, 2019-03-26 05:00:00, 248.0, 95.0
3.1, None, 0.0, 7.7, None, 2019-03-26 05:15:00, 243.0, 95.0
3.1, None, 0.0, 7.3, None, 2019-03-26 05:30:00, 251.0, 95.0
3.1, None, 0.0, 6.3, None, 2019-03-26 05:45:00, 245.0, 96.0
3.3, 0.0, 0.0, 5.4, 3.011, 2019-03-26 06:00:00, 252.0, 96.0
3.3, None, 0.0, 8.4, None, 2019-03-26 06:15:00, 237.0, 95.0
3.4, None, 0.0, 8.5, None, 2019-03-26 06:30:00, 240.0, 94.0
3.4, None, 0.0, 11.4, None, 2019-03-26 06:45:00, 228.0, 93.0
3.7, -1.0, 0.0, 11.5, 0.0, 2019-03-26 07:00:00, 234.0, 92.0
4.1, None, 0.0, 13.3, None, 2019-03-26 07:15:00, 230.0, 89.0
4.8, None, 0.0, 14.6, None, 2019-03-26 07:30:00, 216.0, 84.0
5.0, None, 0.0, 10.8, None, 2019-03-26 07:45:00, 211.0, 85.0
5.6, 0.0, 0.0, 11.2, 0.001, 2019-03-26 08:00:00, 214.0, 83.0
5.3, None, 0.0, 9.3, None, 2019-03-26 08:15:00, 231.0, 83.0
5.4, None, 0.0, 14.7, None, 2019-03-26 08:30:00, 217.0, 79.0
6.2, None, 0.0, 12.5, None, 2019-03-26 08:45:00, 225.0, 80.0
5.6, -1.0, 0.0, 10.4, 0.003, 2019-03-26 09:00:00, 224.0, 80.0
5.6, None, 0.0, 11.4, None, 2019-03-26 09:15:00, 211.0, 81.0
6.3, None, 0.0, 9.4, None, 2019-03-26 09:30:00, 224.0, 73.0
6.7, None, 0.0, 10.8, None, 2019-03-26 09:45:00, 208.0, 76.0
7.2, -1.0, 0.0, 13.2, 0.002, 2019-03-26 10:00:00, 242.0, 73.0
7.3, None, 0.0, 13.3, None, 2019-03-26 10:15:00, 231.0, 74.0
7.1, None, 0.0, 10.8, None, 2019-03-26 10:30:00, 231.0, 69.0
8.0, None, 0.0, 12.1, None, 2019-03-26 10:45:00, 226.0, 69.0
7.5, -1.0, 0.0, 11.5, 0.003, 2019-03-26 11:00:00, 240.0, 70.0
7.0, None, 0.0, 12.2, None, 2019-03-26 11:15:00, 241.0, 71.0
7.9, None, 0.0, 12.0, None, 2019-03-26 11:30:00, 257.0, 63.0
8.3, None, 0.0, 14.4, None, 2019-03-26 11:45:00, 238.0, 62.0
8.7, -1.0, 0.0, 15.6, 0.005, 2019-03-26 12:00:00, 228.0, 59.0
7.7, None, 0.0, 11.9, None, 2019-03-26 12:15:00, 247.0, 61.0
7.7, None, 0.0, 10.6, None, 2019-03-26 12:30:00, 236.0, 62.0
8.5, None, 0.0, 12.6, None, 2019-03-26 12:45:00, 217.0, 61.0
8.6, 1.0, 0.0, 9.4, 0.004, 2019-03-26 13:00:00, 226.0, 55.0
9.0, None, 0.0, 13.5, None, 2019-03-26 13:15:00, 211.0, 54.0
9.3, None, 0.0, 9.2, None, 2019-03-26 13:30:00, 231.0, 57.0
8.7, None, 0.0, 12.1, None, 2019-03-26 13:45:00, 228.0, 58.0
10.0, -2.0, 0.0, 6.3, 0.005, 2019-03-26 14:00:00, 303.0, 48.0
10.5, None, 0.0, 12.6, None, 2019-03-26 14:15:00, 234.0, 48.0
9.1, None, 0.0, 6.9, None, 2019-03-26 14:30:00, 263.0, 53.0
9.7, None, 0.0, 9.5, None, 2019-03-26 14:45:00, 256.0, 50.0
10.4, -1.0, 0.0, 12.6, 0.005, 2019-03-26 15:00:00, 250.0, 47.0
10.6, None, 0.0, 10.3, None, 2019-03-26 15:15:00, 225.0, 48.0
10.3, None, 0.0, 9.9, None, 2019-03-26 15:30:00, 225.0, 45.0
9.9, None, 0.0, 5.8, None, 2019-03-26 15:45:00, 251.0, 47.0
11.4, 0.0, 0.0, 4.9, 0.002, 2019-03-26 16:00:00, 242.0, 42.0
11.5, None, 0.0, 6.0, None, 2019-03-26 16:15:00, 177.0, 47.0
11.6, None, 0.0, 5.7, None, 2019-03-26 16:30:00, 210.0, 49.0
9.9, None, 0.0, 6.4, None, 2019-03-26 16:45:00, 110.0, 58.0
9.8, -1.0, 0.0, 4.6, 0.002, 2019-03-26 17:00:00, 142.0, 57.0
8.3, None, 0.0, 7.2, None, 2019-03-26 17:15:00, 134.0, 63.0
8.7, None, 0.0, 5.7, None, 2019-03-26 17:30:00, 123.0, 61.0
8.8, None, 0.0, 4.6, None, 2019-03-26 17:45:00, 152.0, 63.0
7.4, 1.0, 0.0, 5.1, 0.002, 2019-03-26 18:00:00, 108.0, 71.0
6.7, None, 0.0, 6.1, None, 2019-03-26 18:15:00, 96.0, 70.0
6.1, None, 0.0, 4.4, None, 2019-03-26 18:30:00, 93.0, 71.0
5.3, None, 0.0, 4.0, None, 2019-03-26 18:45:00, 110.0, 79.0
4.2, 1.0, 0.0, 0.0, 0.001, 2019-03-26 19:00:00, 228.0, 83.0
3.0, None, 0.0, 2.4, None, 2019-03-26 19:15:00, 23.0, 89.0
2.4, None, 0.0, 1.3, None, 2019-03-26 19:30:00, 32.0, 90.0
2.1, None, 0.0, 0.0, None, 2019-03-26 19:45:00, 220.0, 92.0
1.7, 3.0, 0.0, 0.0, 0.0, 2019-03-26 20:00:00, 33.0, 94.0
1.4, None, 0.0, 2.3, None, 2019-03-26 20:15:00, 223.0, 95.0
1.4, None, 0.0, 4.4, None, 2019-03-26 20:30:00, 232.0, 94.0
1.2, None, 0.0, 4.2, None, 2019-03-26 20:45:00, 231.0, 95.0
1.5, 1.0, 0.0, 5.4, 3.011, 2019-03-26 21:00:00, 238.0, 94.0
1.1, None, 0.0, 4.4, None, 2019-03-26 21:15:00, 234.0, 94.0
0.7, None, 0.0, 5.4, None, 2019-03-26 21:30:00, 236.0, 95.0
0.4, None, 0.0, 6.1, None, 2019-03-26 21:45:00, 229.0, 95.0
0.4, 1.0, 0.0, 5.6, 3.011, 2019-03-26 22:00:00, 238.0, 95.0
0.2, None, 0.0, 5.9, None, 2019-03-26 22:15:00, 231.0, 95.0
0.1, None, 0.0, 5.0, None, 2019-03-26 22:30:00, 246.0, 94.0
0.0, None, 0.0, 2.7, None, 2019-03-26 22:45:00, 306.0, 94.0
0.4, 1.0, 0.0, 3.1, 3.011, 2019-03-26 23:00:00, 357.0, 92.0
0.6, None, 0.0, 3.2, None, 2019-03-26 23:15:00, 299.0, 92.0
1.1, None, 0.0, 5.8, None, 2019-03-26 23:30:00, 354.0, 91.0
2.0, None, 0.0, 7.1, None, 2019-03-26 23:45:00, 353.0, 86.0
2.9, 0.0, 0.0, 8.1, 0.0, 2019-03-27 00:00:00, 349.0, 83.0
3.0, None, 0.0, 5.3, None, 2019-03-27 00:15:00, 350.0, 84.0
2.9, None, 0.0, 5.9, None, 2019-03-27 00:30:00, 360.0, 86.0
3.1, None, 0.0, 6.8, None, 2019-03-27 00:45:00, 8.0, 86.0
3.5, -1.0, 0.0, 7.3, 0.0, 2019-03-27 01:00:00, 12.0, 84.0
3.2, None, 0.0, 8.9, None, 2019-03-27 01:15:00, 360.0, 87.0
3.2, None, 0.0, 9.7, None, 2019-03-27 01:30:00, 350.0, 87.0
3.0, None, 0.0, 7.5, None, 2019-03-27 01:45:00, 354.0, 89.0
2.8, 0.0, 0.0, 9.3, 0.0, 2019-03-27 02:00:00, 340.0, 90.0
2.8, None, 0.0, 8.3, None, 2019-03-27 02:15:00, 329.0, 91.0
2.8, None, 0.0, 9.3, None, 2019-03-27 02:30:00, 327.0, 92.0
2.7, None, 0.0, 9.6, None, 2019-03-27 02:45:00, 326.0, 93.0
2.6, 1.0, 0.0, 7.2, 0.0, 2019-03-27 03:00:00, 330.0, 94.0
2.5, None, 0.0, 9.8, None, 2019-03-27 03:15:00, 332.0, 94.0
2.4, None, 0.0, 8.7, None, 2019-03-27 03:30:00, 339.0, 94.0
2.6, None, 0.0, 6.3, None, 2019-03-27 03:45:00, 2.0, 93.0
2.8, 0.0, 0.0, 6.3, 3.011, 2019-03-27 04:00:00, 339.0, 91.0
2.3, None, 0.0, 4.5, None, 2019-03-27 04:15:00, 292.0, 94.0
2.6, None, 0.0, 5.7, None, 2019-03-27 04:30:00, 359.0, 91.0
3.0, None, 0.0, 8.3, None, 2019-03-27 04:45:00, 1.0, 91.0
3.1, 0.0, 0.0, 6.3, 3.011, 2019-03-27 05:00:00, 316.0, 92.0
3.0, None, 0.0, 6.8, None, 2019-03-27 05:15:00, 318.0, 93.0
2.9, None, 0.0, 6.3, None, 2019-03-27 05:30:00, 336.0, 92.0
2.8, None, 0.0, 5.6, None, 2019-03-27 05:45:00, 268.0, 91.0
2.4, -1.0, 0.0, 5.8, 3.011, 2019-03-27 06:00:00, 257.0, 93.0
2.3, None, 0.0, 6.6, None, 2019-03-27 06:15:00, 259.0, 92.0
2.3, None, 0.0, 5.2, None, 2019-03-27 06:30:00, 278.0, 94.0
2.7, None, 0.0, 4.6, None, 2019-03-27 06:45:00, 320.0, 91.0
3.2, 1.0, 0.0, 4.8, 0.0, 2019-03-27 07:00:00, 294.0, 87.0
4.1, None, 0.0, 6.2, None, 2019-03-27 07:15:00, 27.0, 80.0
5.4, None, 0.0, 11.5, None, 2019-03-27 07:30:00, 33.0, 73.0
6.0, None, 0.0, 13.5, None, 2019-03-27 07:45:00, 32.0, 71.0
6.3, -2.0, 0.0, 12.2, 0.001, 2019-03-27 08:00:00, 31.0, 69.0
6.7, None, 0.0, 13.1, None, 2019-03-27 08:15:00, 47.0, 66.0
7.4, None, 0.0, 10.4, None, 2019-03-27 08:30:00, 30.0, 63.0
7.8, None, 0.0, 12.4, None, 2019-03-27 08:45:00, 39.0, 59.0
7.8, -2.0, 0.0, 17.8, 0.0, 2019-03-27 09:00:00, 41.0, 57.0
7.8, None, 0.0, 17.2, None, 2019-03-27 09:15:00, 40.0, 60.0
7.8, None, 0.0, 19.4, None, 2019-03-27 09:30:00, 39.0, 60.0
7.8, None, 0.0, 22.5, None, 2019-03-27 09:45:00, 34.0, 59.0
8.1, -1.0, 0.0, 18.9, 0.005, 2019-03-27 10:00:00, 38.0, 61.0
8.7, None, 0.0, 16.0, None, 2019-03-27 10:15:00, 37.0, 57.0
8.8, None, 0.0, 19.9, None, 2019-03-27 10:30:00, 42.0, 54.0
9.0, None, 0.0, 19.2, None, 2019-03-27 10:45:00, 35.0, 53.0
9.2, -2.0, 0.0, 21.3, 0.007, 2019-03-27 11:00:00, 39.0, 53.0
10.0, None, 0.0, 19.3, None, 2019-03-27 11:15:00, 40.0, 49.0
9.7, None, 0.0, 22.4, None, 2019-03-27 11:30:00, 39.0, 50.0
10.0, None, 0.0, 20.6, None, 2019-03-27 11:45:00, 48.0, 48.0
10.3, -1.0, 0.0, 19.4, 0.008, 2019-03-27 12:00:00, 52.0, 46.0
10.8, None, 0.0, 18.4, None, 2019-03-27 12:15:00, 50.0, 45.0
11.2, None, 0.0, 16.4, None, 2019-03-27 12:30:00, 63.0, 45.0
11.8, None, 0.0, 15.6, None, 2019-03-27 12:45:00, 58.0, 42.0
11.2, 0.0, 0.0, 21.0, 0.007, 2019-03-27 13:00:00, 63.0, 43.0
11.7, None, 0.0, 16.2, None, 2019-03-27 13:15:00, 55.0, 42.0
11.7, None, 0.0, 19.9, None, 2019-03-27 13:30:00, 52.0, 40.0
12.5, None, 0.0, 13.4, None, 2019-03-27 13:45:00, 59.0, 38.0
11.9, -1.0, 0.0, 18.8, 0.01, 2019-03-27 14:00:00, 48.0, 41.0
12.3, None, 0.0, 16.8, None, 2019-03-27 14:15:00, 63.0, 38.0
12.3, None, 0.0, 17.5, None, 2019-03-27 14:30:00, 54.0, 38.0
12.5, None, 0.0, 16.1, None, 2019-03-27 14:45:00, 70.0, 39.0
12.3, 0.0, 0.0, 15.7, 0.006, 2019-03-27 15:00:00, 74.0, 40.0
12.5, None, 0.0, 15.5, None, 2019-03-27 15:15:00, 57.0, 38.0
12.5, None, 0.0, 13.3, None, 2019-03-27 15:30:00, 62.0, 37.0
12.2, None, 0.0, 12.1, None, 2019-03-27 15:45:00, 56.0, 38.0
12.3, 0.0, 0.0, 11.5, 0.003, 2019-03-27 16:00:00, 57.0, 37.0
11.6, None, 0.0, 13.9, None, 2019-03-27 16:15:00, 51.0, 37.0
11.6, None, 0.0, 12.4, None, 2019-03-27 16:30:00, 54.0, 39.0
11.4, None, 0.0, 13.0, None, 2019-03-27 16:45:00, 49.0, 40.0
11.5, -1.0, 0.0, 12.4, 0.006, 2019-03-27 17:00:00, 55.0, 38.0
11.6, None, 0.0, 10.0, None, 2019-03-27 17:15:00, 47.0, 40.0
12.1, None, 0.0, 11.7, None, 2019-03-27 17:30:00, 55.0, 36.0
11.7, None, 0.0, 10.2, None, 2019-03-27 17:45:00, 46.0, 38.0
11.3, 0.0, 0.0, 9.3, 0.005, 2019-03-27 18:00:00, 51.0, 38.0
10.3, None, 0.0, 6.5, None, 2019-03-27 18:15:00, 39.0, 46.0
9.4, None, 0.0, 5.0, None, 2019-03-27 18:30:00, 43.0, 50.0
8.7, None, 0.0, 5.8, None, 2019-03-27 18:45:00, 44.0, 53.0
8.5, 1.0, 0.0, 6.1, 0.001, 2019-03-27 19:00:00, 60.0, 51.0
8.4, None, 0.0, 5.6, None, 2019-03-27 19:15:00, 56.0, 51.0
8.2, None, 0.0, 5.5, None, 2019-03-27 19:30:00, 72.0, 51.0
7.4, None, 0.0, 3.8, None, 2019-03-27 19:45:00, 88.0, 56.0
7.3, 1.0, 0.0, 6.4, 0.008, 2019-03-27 20:00:00, 79.0, 50.0
7.9, None, 0.0, 5.0, None, 2019-03-27 20:15:00, 81.0, 50.0
7.6, None, 0.0, 6.4, None, 2019-03-27 20:30:00, 72.0, 51.0
7.4, None, 0.0, 5.5, None, 2019-03-27 20:45:00, 70.0, 51.0
6.5, 0.0, 0.0, 1.8, 0.004, 2019-03-27 21:00:00, 124.0, 57.0
5.5, None, 0.0, 2.9, None, 2019-03-27 21:15:00, 206.0, 62.0
5.9, None, 0.0, 4.0, None, 2019-03-27 21:30:00, 74.0, 55.0
7.0, None, 0.0, 4.3, None, 2019-03-27 21:45:00, 115.0, 53.0
6.5, 1.0, 0.0, 2.5, 0.001, 2019-03-27 22:00:00, 53.0, 59.0
5.6, None, 0.0, 3.0, None, 2019-03-27 22:15:00, 222.0, 63.0
5.3, None, 0.0, 0.7, None, 2019-03-27 22:30:00, 275.0, 66.0
5.0, None, 0.0, 1.2, None, 2019-03-27 22:45:00, 51.0, 67.0
5.3, 0.0, 0.0, 4.1, 0.005, 2019-03-27 23:00:00, 94.0, 62.0
5.4, None, 0.0, 2.9, None, 2019-03-27 23:15:00, 142.0, 61.0
5.8, None, 0.0, 2.9, None, 2019-03-27 23:30:00, 104.0, 66.0
5.0, None, 0.0, 1.7, None, 2019-03-27 23:45:00, 264.0, 66.0
5.0, 0.0, 0.0, 4.2, 0.008, 2019-03-28 00:00:00, 43.0, 65.0
5.8, None, 0.0, 3.8, None, 2019-03-28 00:15:00, 82.0, 61.0
6.1, None, 0.0, 5.0, None, 2019-03-28 00:30:00, 74.0, 58.0
6.5, None, 0.0, 5.9, None, 2019-03-28 00:45:00, 67.0, 59.0
6.4, 0.0, 0.0, 6.0, 0.008, 2019-03-28 01:00:00, 63.0, 59.0
6.8, None, 0.0, 8.2, None, 2019-03-28 01:15:00, 58.0, 58.0
6.8, None, 0.0, 8.7, None, 2019-03-28 01:30:00, 61.0, 61.0
6.7, None, 0.0, 9.2, None, 2019-03-28 01:45:00, 45.0, 64.0
6.5, 0.0, 0.0, 5.5, 0.007, 2019-03-28 02:00:00, 66.0, 66.0
5.9, None, 0.0, 3.7, None, 2019-03-28 02:15:00, 153.0, 71.0
4.9, None, 0.0, 2.9, None, 2019-03-28 02:30:00, 266.0, 78.0
3.9, None, 0.0, 2.1, None, 2019-03-28 02:45:00, 52.0, 83.0
3.1, 1.0, 0.0, 2.2, 0.003, 2019-03-28 03:00:00, 42.0, 84.0
3.2, None, 0.0, 0.5, None, 2019-03-28 03:15:00, 67.0, 85.0
3.0, None, 0.0, 2.9, None, 2019-03-28 03:30:00, 305.0, 87.0
3.0, None, 0.0, 4.4, None, 2019-03-28 03:45:00, 239.0, 88.0
3.0, 1.0, 0.0, 4.4, 0.007, 2019-03-28 04:00:00, 267.0, 88.0
3.5, None, 0.0, 5.9, None, 2019-03-28 04:15:00, 291.0, 85.0
3.5, None, 0.0, 6.2, None, 2019-03-28 04:30:00, 300.0, 85.0
3.9, None, 0.0, 6.7, None, 2019-03-28 04:45:00, 308.0, 81.0
3.7, 0.0, 0.0, 6.0, 0.006, 2019-03-28 05:00:00, 268.0, 83.0
3.7, None, 0.0, 6.2, None, 2019-03-28 05:15:00, 304.0, 82.0
3.9, None, 0.0, 6.7, None, 2019-03-28 05:30:00, 315.0, 81.0
3.1, None, 0.0, 6.1, None, 2019-03-28 05:45:00, 276.0, 88.0
3.3, 1.0, 0.0, 6.4, 0.011, 2019-03-28 06:00:00, 293.0, 82.0
3.2, None, 0.0, 6.9, None, 2019-03-28 06:15:00, 289.0, 82.0
3.1, None, 0.0, 5.7, None, 2019-03-28 06:30:00, 290.0, 83.0
3.1, None, 0.0, 7.0, None, 2019-03-28 06:45:00, 274.0, 83.0
3.3, 0.0, 0.0, 7.6, 0.008, 2019-03-28 07:00:00, 284.0, 83.0
3.7, None, 0.0, 7.1, None, 2019-03-28 07:15:00, 289.0, 82.0
4.4, None, 0.0, 6.7, None, 2019-03-28 07:30:00, 294.0, 79.0
5.6, None, 0.0, 7.0, None, 2019-03-28 07:45:00, 285.0, 74.0
6.7, -1.0, 0.0, 4.3, 0.005, 2019-03-28 08:00:00, 266.0, 72.0
8.1, None, 0.0, 3.4, None, 2019-03-28 08:15:00, 318.0, 67.0
9.2, None, 0.0, 4.2, None, 2019-03-28 08:30:00, 274.0, 64.0
10.3, None, 0.0, 4.3, None, 2019-03-28 08:45:00, 315.0, 57.0
10.5, -3.0, 0.0, 5.7, 0.0, 2019-03-28 09:00:00, 252.0, 55.0
10.9, None, 0.0, 4.7, None, 2019-03-28 09:15:00, 281.0, 53.0
11.4, None, 0.0, 5.3, None, 2019-03-28 09:30:00, 259.0, 55.0
11.3, None, 0.0, 4.7, None, 2019-03-28 09:45:00, 218.0, 51.0
12.2, -1.0, 0.0, 5.2, 0.0, 2019-03-28 10:00:00, 121.0, 53.0
12.0, None, 0.0, 7.5, None, 2019-03-28 10:15:00, 90.0, 54.0
12.0, None, 0.0, 8.2, None, 2019-03-28 10:30:00, 124.0, 51.0
12.4, None, 0.0, 7.0, None, 2019-03-28 10:45:00, 91.0, 46.0
12.4, -1.0, 0.0, 8.7, 0.004, 2019-03-28 11:00:00, 147.0, 48.0
12.7, None, 0.0, 8.7, None, 2019-03-28 11:15:00, 127.0, 46.0
13.5, None, 0.0, 7.2, None, 2019-03-28 11:30:00, 106.0, 45.0
12.0, None, 0.0, 9.2, None, 2019-03-28 11:45:00, 124.0, 49.0
13.3, 0.0, 0.0, 7.7, 0.0, 2019-03-28 12:00:00, 95.0, 45.0
13.4, None, 0.0, 9.9, None, 2019-03-28 12:15:00, 115.0, 46.0
13.2, None, 0.0, 9.4, None, 2019-03-28 12:30:00, 47.0, 47.0
13.0, None, 0.0, 10.6, None, 2019-03-28 12:45:00, 62.0, 48.0
12.6, 0.0, 0.0, 11.5, 0.006, 2019-03-28 13:00:00, 70.0, 45.0
13.1, None, 0.0, 9.0, None, 2019-03-28 13:15:00, 57.0, 42.0
13.6, None, 0.0, 12.0, None, 2019-03-28 13:30:00, 83.0, 41.0
13.3, None, 0.0, 10.0, None, 2019-03-28 13:45:00, 86.0, 41.0
13.4, -1.0, 0.0, 10.7, 0.006, 2019-03-28 14:00:00, 69.0, 40.0
13.5, None, 0.0, 10.4, None, 2019-03-28 14:15:00, 60.0, 39.0
13.1, None, 0.0, 9.1, None, 2019-03-28 14:30:00, 123.0, 43.0
13.8, None, 0.0, 6.9, None, 2019-03-28 14:45:00, 113.0, 42.0
14.0, 0.0, 0.0, 8.0, 0.005, 2019-03-28 15:00:00, 147.0, 43.0
14.3, None, 0.0, 8.5, None, 2019-03-28 15:15:00, 104.0, 40.0
14.4, None, 0.0, 8.6, None, 2019-03-28 15:30:00, 64.0, 41.0
14.3, None, 0.0, 9.6, None, 2019-03-28 15:45:00, 57.0, 37.0
13.1, 0.0, 0.0, 10.3, 0.005, 2019-03-28 16:00:00, 68.0, 42.0
13.0, None, 0.0, 7.2, None, 2019-03-28 16:15:00, 63.0, 40.0
12.5, None, 0.0, 6.4, None, 2019-03-28 16:30:00, 81.0, 42.0
12.3, None, 0.0, 7.2, None, 2019-03-28 16:45:00, 119.0, 56.0
11.5, 0.0, 0.0, 6.9, 0.005, 2019-03-28 17:00:00, 136.0, 59.0
10.9, None, 0.0, 5.7, None, 2019-03-28 17:15:00, 148.0, 62.0
10.5, None, 0.0, 4.3, None, 2019-03-28 17:30:00, 110.0, 64.0
10.1, None, 0.0, 3.3, None, 2019-03-28 17:45:00, 108.0, 67.0
9.9, 0.0, 0.0, 0.3, 0.005, 2019-03-28 18:00:00, 69.0, 70.0
10.0, None, 0.0, 0.2, None, 2019-03-28 18:15:00, 20.0, 72.0
9.3, None, 0.0, 0.0, None, 2019-03-28 18:30:00, 75.0, 76.0
8.1, None, 0.0, 0.0, None, 2019-03-28 18:45:00, 18.0, 82.0
7.0, 1.0, 0.0, 0.0, 0.003, 2019-03-28 19:00:00, 93.0, 85.0
6.1, None, 0.0, 1.5, None, 2019-03-28 19:15:00, 273.0, 89.0
